name,score,updated_at
Kenneth Ng,0.4,2026-03-14T05:42:10.053037
Francine R. Chen,0.0,2026-03-14T05:42:10.053040
Hsueh-Chuan Liu,0.0,2026-03-14T05:42:10.053044
Iman Vakilinia,0.0,2026-03-14T05:42:10.053046
Jianan Wei,0.0,2026-03-14T05:42:10.053049
Zhengnian Zhang,0.0,2026-03-14T05:42:10.053052
Maria Jump,0.0,2026-03-14T05:42:10.053056
Jiale Cao,0.0,2026-03-14T05:42:10.053059
Sebastian Lauer,0.0,2026-03-14T05:42:10.053062
Jan M. Jasiewicz,0.0,2026-03-14T05:42:10.053065
Rajeev K. Dokania,0.0,2026-03-14T05:42:10.053067
Carl Fischer,0.0,2026-03-14T05:42:10.053070
Tiantong Wang,0.0,2026-03-14T05:42:10.053073
Jin Song Dong,0.95,2026-03-14T05:42:10.053076
Joy Kim,0.95,2026-03-14T05:42:10.053079
Truc Viet Le,0.0,2026-03-14T05:42:10.053082
Lawrence Dysart,0.0,2026-03-14T05:42:10.053085
Natalia Díaz Rodríguez,0.0,2026-03-14T05:42:10.053088
Muqi Zou,0.0,2026-03-14T05:42:10.053091
Julia Rackerseder,0.0,2026-03-14T05:42:10.053094
Pedro Gregorio,0.0,2026-03-14T05:42:10.053097
Gabriele Merlin,0.0,2026-03-14T05:42:10.053100
Vitaliy Feoktistov,0.0,2026-03-14T05:42:10.053103
Jonathan Barney,0.0,2026-03-14T05:42:10.053106
Egils Avots,0.0,2026-03-14T05:42:10.053109
Naja Kathrine Kollerup,0.0,2026-03-14T05:42:10.053112
Nicolas Bredèche,0.0,2026-03-14T05:42:10.053115
Luna Yue Huang,0.0,2026-03-14T05:42:10.053117
R. N. V. Sitaram,0.0,2026-03-14T05:42:10.053120
Mansi Verma,0.0,2026-03-14T05:42:10.053123
Lars Kreuzberg,0.0,2026-03-14T05:42:10.053126
Rémy Schaepman,0.0,2026-03-14T05:42:10.053129
Woochang Hwang,1.0,2026-03-14T05:42:10.053132
Marcos K. Aguilera,0.0,2026-03-14T05:42:10.053136
Sam Burnett,0.0,2026-03-14T05:42:10.053139
Angéline Pouget,0.0,2026-03-14T05:42:10.053142
Momose Oyama,0.0,2026-03-14T05:42:10.053145
Pamela Liebig,0.0,2026-03-14T05:42:10.053149
Majd Saied,0.0,2026-03-14T05:42:10.053152
Rahul Challapalli,0.0,2026-03-14T05:42:10.053154
Willow Hallgren,0.0,2026-03-14T05:42:10.053158
Caroline Gjerlund Christiansen,0.0,2026-03-14T05:42:10.053160
Malcolm Dcosta,0.0,2026-03-14T05:42:10.053163
Thomas D. Parsons,0.0,2026-03-14T05:42:10.053167
Arnold Kaup,0.0,2026-03-14T05:42:10.053169
Samahriti Mukherjee,0.0,2026-03-14T05:42:10.053172
Gregory Snyder,0.0,2026-03-14T05:42:10.053175
Neil Davey,0.0,2026-03-14T05:42:10.053178
Alexander Betts,0.0,2026-03-14T05:42:10.053181
Viktor Kuropiatnyk,0.0,2026-03-14T05:42:10.053184
Ryo Konishi,0.0,2026-03-14T05:42:10.053187
Ding Zhao,0.0,2026-03-14T05:42:10.053190
Adi Rosén,0.0,2026-03-14T05:42:10.053193
Zvi Rosberg,0.0,2026-03-14T05:42:10.053196
Mark Hofberg,0.0,2026-03-14T05:42:10.053198
S. Ponsero,0.0,2026-03-14T05:42:10.053201
Tim Haines,0.0,2026-03-14T05:42:10.053204
Weipeng Yan,0.0,2026-03-14T05:42:10.053207
Yunqi Wang,0.0,2026-03-14T05:42:10.053210
Zoltan Foley-Fisher,0.0,2026-03-14T05:42:10.053214
François Galilée,0.0,2026-03-14T05:42:10.053217
Mechthild Pohlschröder,0.0,2026-03-14T05:42:10.053220
João Paulo Pereira Martin,0.0,2026-03-14T05:42:10.053223
Constantin B. Zamfirescu,0.0,2026-03-14T05:42:10.053226
Chee Leong Teo,0.0,2026-03-14T05:42:10.053229
Hugo Devillers,0.0,2026-03-14T05:42:10.053231
Martha L. Reyes Cortés,0.0,2026-03-14T05:42:10.053234
Krishna Gopal Chattaraj,0.0,2026-03-14T05:42:10.053238
Joseph B. Costello,0.0,2026-03-14T05:42:10.053240
Andrea Császár,0.0,2026-03-14T05:42:10.053243
Aaron Kaluszka,0.0,2026-03-14T05:42:10.053246
Jimmie Goode,0.0,2026-03-14T05:42:10.053249
Chittoor V. Ramamoorthy,0.0,2026-03-14T05:42:10.053252
Matteo Bertocco,0.0,2026-03-14T05:42:10.053255
Tetsuaki Baba,0.0,2026-03-14T05:42:10.053258
Jiankun Ren,0.0,2026-03-14T05:42:10.053261
Changqian Wang,0.0,2026-03-14T05:42:10.053264
Fareed Behmaram-Mosavat,0.0,2026-03-14T05:42:10.053267
Lung-Wen Tsai,0.0,2026-03-14T05:42:10.053270
Shangbo Wu,0.0,2026-03-14T05:42:10.053273
S. Senthil Anand,0.0,2026-03-14T05:42:10.053276
Changhua Wu,0.0,2026-03-14T05:42:10.053279
Kishan Panaganti Badrinath,0.0,2026-03-14T05:42:10.053283
Renato Miyagusuku,0.0,2026-03-14T05:42:10.053286
Mark S. Baker,0.0,2026-03-14T05:42:10.053289
David A. Bluemke,0.0,2026-03-14T05:42:10.053292
Andrew Brouse,0.0,2026-03-14T05:42:10.053295
Danyang Shi,0.0,2026-03-14T05:42:10.053298
Xuyang Wang,0.0,2026-03-14T05:42:10.053301
Wendy Seltzer,0.0,2026-03-14T05:42:10.053304
Renée van Bezooijen,0.0,2026-03-14T05:42:10.053307
Hao Mo,0.0,2026-03-14T05:42:10.053309
Xiao Wei Liu,0.0,2026-03-14T05:42:10.053312
James H. Griesmer,0.0,2026-03-14T05:42:10.053315
Eric S. K. Yu,0.7,2026-03-14T05:42:10.053319
Junhao Xiang,0.0,2026-03-14T05:42:10.053322
Nikolaos Fountoulakis,0.0,2026-03-14T05:42:10.053326
Sanjay Chhillar,0.0,2026-03-14T05:42:10.053329
Maik Thiele,0.0,2026-03-14T05:42:10.053331
Joe Spataro,0.0,2026-03-14T05:42:10.053334
Lintao Zheng,0.0,2026-03-14T05:42:10.053337
Jorge Lucángeli Obes,0.0,2026-03-14T05:42:10.053340
Rodrigo R. Amadeu,0.0,2026-03-14T05:42:10.053343
Janos Borst,0.0,2026-03-14T05:42:10.053346
Gerhard Th. Niedermair,0.0,2026-03-14T05:42:10.053349
Emmanuel Chemla,0.0,2026-03-14T05:42:10.053352
Christian Linz,0.0,2026-03-14T05:42:10.053355
José A. R. Fonollosa,0.0,2026-03-14T05:42:10.053358
Cyrus Tsui,0.0,2026-03-14T05:42:10.053361
Iordan Doytchinov,0.0,2026-03-14T05:42:10.053364
Fabiano Muniz Belém,0.0,2026-03-14T05:42:10.053367
Valérie Chavez-Demoulin,0.0,2026-03-14T05:42:10.053370
Zihan Fang,0.0,2026-03-14T05:42:10.053374
Gordon G. Hastings,0.0,2026-03-14T05:42:10.053377
Sunggyun Park,1.0,2026-03-14T05:42:10.053380
Bertin Nico Görlich,0.0,2026-03-14T05:42:10.053383
Chengyi Xing,0.0,2026-03-14T05:42:10.053386
Jeff Dozier,0.0,2026-03-14T05:42:10.053389
Luc Guy Rosenzweig,0.0,2026-03-14T05:42:10.053392
John L. Perry,0.0,2026-03-14T05:42:10.053395
Donnacha Costello,0.0,2026-03-14T05:42:10.053398
Jeffrey Schlosser,0.0,2026-03-14T05:42:10.053401
Thomas A. Bailey Jr.,0.0,2026-03-14T05:42:10.053405
Masayuki Inoue,0.0,2026-03-14T05:42:10.053408
Theodore F. Gast,0.0,2026-03-14T05:42:10.053411
Carolin Benda,0.0,2026-03-14T05:42:10.053413
Stein Aerts,0.0,2026-03-14T05:42:10.053417
Mirhan Ürkmez,0.0,2026-03-14T05:42:10.053420
Zilin Luo,0.0,2026-03-14T05:42:10.053423
Yunghui Chu,0.95,2026-03-14T05:42:10.053426
Fred E. Szabo,0.0,2026-03-14T05:42:10.053429
Joey Hejna,0.0,2026-03-14T05:42:10.053432
Khalid Hasanov,0.0,2026-03-14T05:42:10.053436
Keyu Liang,0.0,2026-03-14T05:42:10.053439
Jianqiang Shen,0.0,2026-03-14T05:42:10.053441
Ningchuan Li,0.0,2026-03-14T05:42:10.053445
Jiansong Deng,0.0,2026-03-14T05:42:10.053448
Yuchun Huang,0.0,2026-03-14T05:42:10.053451
Le-Wen Cai,0.0,2026-03-14T05:42:10.053454
Max Tschaikowski,0.0,2026-03-14T05:42:10.053457
Zheng-Yan Chen,0.0,2026-03-14T05:42:10.053460
Vincent Tonkes,0.0,2026-03-14T05:42:10.053463
Carmelita Görg,0.0,2026-03-14T05:42:10.053466
Eric Zhu,0.0,2026-03-14T05:42:10.053469
Aroof Aimen,0.0,2026-03-14T05:42:10.053472
Swaroop Pophale,0.0,2026-03-14T05:42:10.053476
Yasuyuki Ichihashi,0.0,2026-03-14T05:42:10.053478
William Mitchell,0.0,2026-03-14T05:42:10.053481
Tatsuya Mizutani,0.0,2026-03-14T05:42:10.053484
Gregory Marton,0.0,2026-03-14T05:42:10.053487
Marco Dambros,0.0,2026-03-14T05:42:10.053491
Pegah Massoudifar,0.0,2026-03-14T05:42:10.053494
Minseong Kim,1.0,2026-03-14T05:42:10.053497
Christoffer Pedersen,0.0,2026-03-14T05:42:10.053500
Michael A. Pagels,0.0,2026-03-14T05:42:10.053503
Sara Iodice,0.0,2026-03-14T05:42:10.053506
Erica Rodriguez,0.0,2026-03-14T05:42:10.053509
Ardeshir Mousavi,0.0,2026-03-14T05:42:10.053513
Soumajit Pal,0.0,2026-03-14T05:42:10.053516
Jan Marc Otterbach,0.0,2026-03-14T05:42:10.053518
Stephen P. S. Lam,0.0,2026-03-14T05:42:10.053521
Hirotaka Sakai,0.0,2026-03-14T05:42:10.053524
Marco Bonola,0.0,2026-03-14T05:42:10.053527
Wenqian Huang,0.0,2026-03-14T05:42:10.053530
Xunpei Sun,0.0,2026-03-14T05:42:10.053534
Vivienne Sze,0.0,2026-03-14T05:42:10.053537
Paul Anderson,0.0,2026-03-14T05:42:10.053539
Joseph Penn,0.0,2026-03-14T05:42:10.053542
Caglar Gulcehre,0.0,2026-03-14T05:42:10.053545
Moritz Werling,0.0,2026-03-14T05:42:10.053548
Nancy V. Renfrow,0.0,2026-03-14T05:42:10.053551
Jan P. Valenzuela,0.0,2026-03-14T05:42:10.053554
Peter L. Søndergaard,0.0,2026-03-14T05:42:10.053557
Alyssa M. Alcorn,0.0,2026-03-14T05:42:10.053560
Aditya Siripuram,0.0,2026-03-14T05:42:10.053563
Munara Tolubaeva,0.0,2026-03-14T05:42:10.053567
Devjeet Roy,0.0,2026-03-14T05:42:10.053570
Michael R. Berry,0.0,2026-03-14T05:42:10.053573
William Joseph King,0.0,2026-03-14T05:42:10.053576
Andrew Sohn,0.85,2026-03-14T05:42:10.053579
Ruichen Xu,0.0,2026-03-14T05:42:10.053582
Christopher Middendorff,0.0,2026-03-14T05:42:10.053585
George C. Kagadis,0.0,2026-03-14T05:42:10.053588
Kathleen M. Curran,0.0,2026-03-14T05:42:10.053591
Pingyu Wu,0.0,2026-03-14T05:42:10.053594
Judita Preiss,0.0,2026-03-14T05:42:10.053597
Wendy Hui Wang,0.0,2026-03-14T05:42:10.053599
Lukás Bertl,0.0,2026-03-14T05:42:10.053602
Xiaoli Gong,0.0,2026-03-14T05:42:10.053605
Kei Uchiumi,0.0,2026-03-14T05:42:10.053608
K. J. Scott,0.0,2026-03-14T05:42:10.053610
Samuel Ranellucci,0.0,2026-03-14T05:42:10.053613
Conrad Zimmerman,0.0,2026-03-14T05:42:10.053616
Aleksander Madry,0.0,2026-03-14T05:42:10.053619
Tomofumi Yamanashi,0.0,2026-03-14T05:42:10.053622
Vedant Vyas,0.0,2026-03-14T05:42:10.053625
Domenico Salvagnin,0.0,2026-03-14T05:42:10.053628
Nicolas Cuperlier,0.0,2026-03-14T05:42:10.053630
Lijin Xia,0.0,2026-03-14T05:42:10.053633
Jae Kyu Suhr,0.95,2026-03-14T05:42:10.053636
Injun Choi,0.95,2026-03-14T05:42:10.053639
Christopher S. Wilkins,0.0,2026-03-14T05:42:10.053642
Hang Shao,0.0,2026-03-14T05:42:10.053645
Darryl N. Davis,0.0,2026-03-14T05:42:10.053648
Zhongxuan Xue,0.0,2026-03-14T05:42:10.053651
Kedi Yan,0.0,2026-03-14T05:42:10.053654
Merel Hamers,0.0,2026-03-14T05:42:10.053657
Bonmoo Koo,0.95,2026-03-14T05:42:10.053660
Anudhyan Boral,0.0,2026-03-14T05:42:10.053668
Teya S. Bergamaschi,0.0,2026-03-14T05:42:10.053671
Srishti Srivastava,0.0,2026-03-14T05:42:10.053674
Raphaël Millière,0.0,2026-03-14T05:42:10.053677
Pedro Moreno-Sanchez,0.0,2026-03-14T05:42:10.053679
Yiye Ruan,0.0,2026-03-14T05:42:10.053682
Haoliang Qi,0.0,2026-03-14T05:42:10.053685
Amir Ghazizadeh,0.0,2026-03-14T05:42:10.053689
Kaixiang Ji,0.0,2026-03-14T05:42:10.053692
Cezary Sobaniec,0.0,2026-03-14T05:42:10.053695
Praphul Chandra,0.0,2026-03-14T05:42:10.053699
Linjing You,0.0,2026-03-14T05:42:10.053702
Hamit Hamutcu,0.0,2026-03-14T05:42:10.053705
Richard Franklin,0.0,2026-03-14T05:42:10.053708
Matteo Gamba,0.0,2026-03-14T05:42:10.053710
Ling Huang,0.0,2026-03-14T05:42:10.053714
Xiaojie Huang,0.0,2026-03-14T05:42:10.053717
Qianou Ma,0.0,2026-03-14T05:42:10.053720
Guohui Cui,0.0,2026-03-14T05:42:10.053723
Fotios Balampanis,0.0,2026-03-14T05:42:10.053726
Ashutosh Nirala,0.0,2026-03-14T05:42:10.053729
Kana Hamada,0.0,2026-03-14T05:42:10.053731
David G. Simmons,0.0,2026-03-14T05:42:10.053734
Adwait Dongare,0.0,2026-03-14T05:42:10.053737
Barbara Masucci,0.0,2026-03-14T05:42:10.053740
Andy Zou,0.0,2026-03-14T05:42:10.053743
Aakrati Talati,0.0,2026-03-14T05:42:10.053745
Michael Blandino,0.0,2026-03-14T05:42:10.053748
Hangxiao Wang,0.0,2026-03-14T05:42:10.053751
Tomoko Ohta,0.0,2026-03-14T05:42:10.053754
Thomas Marchioro,0.0,2026-03-14T05:42:10.053757
Jinhui Cao,0.0,2026-03-14T05:42:10.053760
Justas Dauparas,0.0,2026-03-14T05:42:10.053763
Jingyi Long,0.0,2026-03-14T05:42:10.053766
Tom Leighton,0.0,2026-03-14T05:42:10.053769
R. E. Silva,0.0,2026-03-14T05:42:10.053771
Gelin Yin,0.0,2026-03-14T05:42:10.053774
Chien-An Cho,0.7,2026-03-14T05:42:10.053777
Emma Steele,0.0,2026-03-14T05:42:10.053780
Abel Muiño,0.0,2026-03-14T05:42:10.053783
Philip J. Harding,0.0,2026-03-14T05:42:10.053785
Eckhard D. Falkenberg,0.0,2026-03-14T05:42:10.053788
See-hwan Yoo,1.0,2026-03-14T05:42:10.053791
Su Hyeong Lee,1.0,2026-03-14T05:42:10.053794
Kosar Jabbari,0.0,2026-03-14T05:42:10.053797
Stephan Rusch,0.0,2026-03-14T05:42:10.053800
Donglin Qian,0.0,2026-03-14T05:42:10.053803
Michèle Jardino,0.0,2026-03-14T05:42:10.053806
Editha Kokushubira,0.0,2026-03-14T05:42:10.053809
Chunwoo Kim,1.0,2026-03-14T05:42:10.053812
QiaoMei Hao,0.0,2026-03-14T05:42:10.053815
Pavlina Peskova,0.0,2026-03-14T05:42:10.053819
Fayin Chen,0.0,2026-03-14T05:42:10.053822
Gali Zimmerman-Moreno,0.0,2026-03-14T05:42:10.053825
Abdul A. Malik,0.0,2026-03-14T05:42:10.053829
Susan Barber,0.0,2026-03-14T05:42:10.053831
Tianbao Zhou,0.0,2026-03-14T05:42:10.053834
Bryon Krug,0.0,2026-03-14T05:42:10.053837
Lizhou Feng,0.0,2026-03-14T05:42:10.053840
Namitha Nambiar,0.0,2026-03-14T05:42:10.053843
Arunkumar Vijayan,0.0,2026-03-14T05:42:10.053846
Yiannis N. Moschovakis,0.0,2026-03-14T05:42:10.053849
Bate He,0.0,2026-03-14T05:42:10.053852
Daniel Wyeth,0.0,2026-03-14T05:42:10.053855
Andrew Bate,0.0,2026-03-14T05:42:10.053857
Henry Clausen,0.0,2026-03-14T05:42:10.053860
Hans Weber,0.0,2026-03-14T05:42:10.053863
Kiyoung Om,0.95,2026-03-14T05:42:10.053866
Xuan Feng,0.0,2026-03-14T05:42:10.053869
Xinzhi Mu,0.0,2026-03-14T05:42:10.053872
Shuhao Chen,0.0,2026-03-14T05:42:10.053874
Mohan Wu,0.0,2026-03-14T05:42:10.053877
Bruno Fringuelli,0.0,2026-03-14T05:42:10.053880
Maxwell Asselmeier,0.0,2026-03-14T05:42:10.053883
T. W. McNamara,0.0,2026-03-14T05:42:10.053886
Adam Michaleas,0.0,2026-03-14T05:42:10.053889
Rod Taylor,0.0,2026-03-14T05:42:10.053893
Pedro J. Villasana T.,0.0,2026-03-14T05:42:10.053896
Grace He,0.0,2026-03-14T05:42:10.053899
Raymond Adam Bilodeau,0.0,2026-03-14T05:42:10.053902
Brian Kurtz,0.0,2026-03-14T05:42:10.053905
Luc Giraud,0.0,2026-03-14T05:42:10.053908
Anastasiia Grishina,0.0,2026-03-14T05:42:10.053911
Pannaga Shivaswamy,0.0,2026-03-14T05:42:10.053914
Donald Brinkman,0.0,2026-03-14T05:42:10.053917
Donald K. Eddington,0.0,2026-03-14T05:42:10.053920
Ninglu Wang,0.0,2026-03-14T05:42:10.053923
Amber Rudolph,0.0,2026-03-14T05:42:10.053926
Sudeep Sarkar,0.0,2026-03-14T05:42:10.053929
Venceslas Biri,0.0,2026-03-14T05:42:10.053932
Justin Betteridge,0.0,2026-03-14T05:42:10.053935
Michael Coughlin,0.0,2026-03-14T05:42:10.053938
Yunlong Liang,0.0,2026-03-14T05:42:10.053941
Romaric Sichler,0.0,2026-03-14T05:42:10.053944
James Oldfield,0.0,2026-03-14T05:42:10.053947
Krishnan Kumar,0.0,2026-03-14T05:42:10.053950
Yanan Luo,0.0,2026-03-14T05:42:10.053953
Nico S. Gorbach,0.0,2026-03-14T05:42:10.053955
Tim Jürgens,0.0,2026-03-14T05:42:10.053958
Derek V. Mallia,0.0,2026-03-14T05:42:10.053962
Mansour Eslami,0.0,2026-03-14T05:42:10.053965
Ayan Biswas,0.0,2026-03-14T05:42:10.053968
Edward H. Coe,0.0,2026-03-14T05:42:10.053971
Romain Vauchelles,0.0,2026-03-14T05:42:10.053974
Peiyuan Gong,0.0,2026-03-14T05:42:10.053977
Annedore Paeseler,0.0,2026-03-14T05:42:10.053980
Alessandro Perelli,0.0,2026-03-14T05:42:10.053983
Jianzhong Qiao,0.0,2026-03-14T05:42:10.053986
Crystal Redman,0.0,2026-03-14T05:42:10.053990
Rui Dias,0.0,2026-03-14T05:42:10.053992
Kunlong Chen,0.0,2026-03-14T05:42:10.053996
Leonie Tentoff van Norten,0.0,2026-03-14T05:42:10.053999
Susan E. Rivers,0.0,2026-03-14T05:42:10.054002
Shiyi Tang,0.0,2026-03-14T05:42:10.054005
R. K. Jayam,0.0,2026-03-14T05:42:10.054008
Alexander Hermans,0.0,2026-03-14T05:42:10.054011
John Nicholson,0.0,2026-03-14T05:42:10.054015
Sankaranarayanan Piramanayagam,0.0,2026-03-14T05:42:10.054018
Melvin Abraham,0.0,2026-03-14T05:42:10.054021
Huifang Wang,0.0,2026-03-14T05:42:10.054024
James Kurien,0.0,2026-03-14T05:42:10.054027
Frederick Pauling,0.0,2026-03-14T05:42:10.054030
Bahram Ravani,0.0,2026-03-14T05:42:10.054033
Heinrich Krüger,0.0,2026-03-14T05:42:10.054036
Dimitris Bertsimas,0.0,2026-03-14T05:42:10.054040
Charles McClellan,0.0,2026-03-14T05:42:10.054043
Aman Verma,0.0,2026-03-14T05:42:10.054046
Seongtae Kim,1.0,2026-03-14T05:42:10.054049
Jesse R. Codling,0.0,2026-03-14T05:42:10.054052
Minfei Huang,0.0,2026-03-14T05:42:10.054055
Said Bleik,0.0,2026-03-14T05:42:10.054058
Danny Ho,0.0,2026-03-14T05:42:10.054061
William L. Bigbee,0.0,2026-03-14T05:42:10.054065
David Calero,0.0,2026-03-14T05:42:10.054068
Vanessa Yeo,0.4,2026-03-14T05:42:10.054072
Danyang Cao,0.0,2026-03-14T05:42:10.054075
Julius Cosmo Romeo Rudolph,0.0,2026-03-14T05:42:10.054078
Min Pan,0.85,2026-03-14T05:42:10.054080
D. F. Wong,0.0,2026-03-14T05:42:10.054083
Luis Miguel Sánchez,0.0,2026-03-14T05:42:10.054086
Ramyashree Venkatesh Bhat,0.0,2026-03-14T05:42:10.054089
Anton Riabov,0.0,2026-03-14T05:42:10.054092
Haibin Guan,0.0,2026-03-14T05:42:10.054095
Alicia Eggert,0.0,2026-03-14T05:42:10.054098
Ron Henderson,0.0,2026-03-14T05:42:10.054101
Quan Du,0.0,2026-03-14T05:42:10.054104
Kenan Dai,0.0,2026-03-14T05:42:10.054107
Dongxi Liu,0.0,2026-03-14T05:42:10.054109
Wenxuan Sun,0.0,2026-03-14T05:42:10.054112
Vladimir Keduas,0.0,2026-03-14T05:42:10.054115
Tao Ruan,0.0,2026-03-14T05:42:10.054118
John Fitzgerald,0.0,2026-03-14T05:42:10.054121
Jiali Luo,0.0,2026-03-14T05:42:10.054124
Kiet Q. H. Vo,0.0,2026-03-14T05:42:10.054127
Elena Krippner,0.0,2026-03-14T05:42:10.054130
S. I. Harini,0.0,2026-03-14T05:42:10.054134
Bernd-Holger Schlingloff,0.0,2026-03-14T05:42:10.054137
Mohammad Rokunuzzaman,0.0,2026-03-14T05:42:10.054140
Florian Geyer,0.0,2026-03-14T05:42:10.054143
Rahul Tallamraju,0.0,2026-03-14T05:42:10.054146
Luis Gilberto Mateos Ortiz,0.0,2026-03-14T05:42:10.054149
Dharshani Tharanga Chandrasekara,0.0,2026-03-14T05:42:10.054152
Aman Abidi,0.0,2026-03-14T05:42:10.054155
Kerry Hanson,0.0,2026-03-14T05:42:10.054158
Aizhan Imankulova,0.0,2026-03-14T05:42:10.054161
David F. Fouhey,0.0,2026-03-14T05:42:10.054164
