name,score,updated_at
Jonathan Frey,0.0,2026-03-14T09:04:58.943890
Tatiana Castro Vélez,0.0,2026-03-14T09:04:58.943893
Pol Pastells,0.0,2026-03-14T09:04:58.943896
Vildan Tanriverdi,0.0,2026-03-14T09:04:58.943900
Xiaolan Zhang,0.0,2026-03-14T09:04:58.943903
Mark McKelvin,0.0,2026-03-14T09:04:58.943906
Yuming Wei,0.0,2026-03-14T09:04:58.943909
Melissa Breitinger,0.0,2026-03-14T09:04:58.943912
Reza Sahraeian,0.0,2026-03-14T09:04:58.943915
Panupong Sornkhom,0.0,2026-03-14T09:04:58.943918
Hathaichanok Damrongsiri,0.0,2026-03-14T09:04:58.943921
Ancha V. Baranova,0.0,2026-03-14T09:04:58.943925
Geraint Duck,0.0,2026-03-14T09:04:58.943928
Ziwei Wang,0.0,2026-03-14T09:04:58.943931
Qibin Hu,0.0,2026-03-14T09:04:58.943934
Sérgio Rebelo,0.0,2026-03-14T09:04:58.943937
Alex Wergeles,0.0,2026-03-14T09:04:58.943940
Simon Stacey,0.0,2026-03-14T09:04:58.943943
Louis R. Litwin Jr.,0.0,2026-03-14T09:04:58.943946
James G. Uber,0.0,2026-03-14T09:04:58.943949
Paulo Tabuada,0.0,2026-03-14T09:04:58.943952
Mario Marchese,0.0,2026-03-14T09:04:58.943955
Susumu Yamamoto,0.0,2026-03-14T09:04:58.943958
Lei Zhong,0.0,2026-03-14T09:04:58.943961
Ben Lloyd-Roberts,0.0,2026-03-14T09:04:58.943964
Marius Grießhammer,0.0,2026-03-14T09:04:58.943967
Mohammad Ali Khalighi,0.0,2026-03-14T09:04:58.943970
Yves Inglin,0.0,2026-03-14T09:04:58.943974
Yanye Luther,0.0,2026-03-14T09:04:58.943977
Sriram Rajaraman,0.0,2026-03-14T09:04:58.943981
Yu Shang,0.0,2026-03-14T09:04:58.943984
Yuen-Hui Chee,0.0,2026-03-14T09:04:58.943987
Guanfeng Lv,0.0,2026-03-14T09:04:58.943990
Arzu Tuncay Koç,0.0,2026-03-14T09:04:58.943993
José Parera Bermudez,0.0,2026-03-14T09:04:58.943996
Jojo Sze-Meng Wong,0.0,2026-03-14T09:04:58.943999
Koichiro Hotta,0.0,2026-03-14T09:04:58.944001
Peter Fiddelaers,0.0,2026-03-14T09:04:58.944005
Alessandra Tamajusuku Neis,0.0,2026-03-14T09:04:58.944007
Verrah Otiende,0.0,2026-03-14T09:04:58.944010
Daniel Johansson,0.0,2026-03-14T09:04:58.944013
Kanit Wongsuphasawat,0.0,2026-03-14T09:04:58.944016
René Carré,0.0,2026-03-14T09:04:58.944020
Cagatay Basdogan,0.0,2026-03-14T09:04:58.944023
Shuhui Zhu,0.0,2026-03-14T09:04:58.944025
Filip Petrovic,0.0,2026-03-14T09:04:58.944028
Giuseppe Polese,0.0,2026-03-14T09:04:58.944031
Giridhar D. Mandyam,0.0,2026-03-14T09:04:58.944035
Nicholas J. Tustison,0.0,2026-03-14T09:04:58.944038
Stephan Beck,0.0,2026-03-14T09:04:58.944040
Jeffrey Hetherly,0.0,2026-03-14T09:04:58.944043
Rajesh Vasa,0.0,2026-03-14T09:04:58.944046
Catherine M. Cheves,0.0,2026-03-14T09:04:58.944049
André Janus,0.0,2026-03-14T09:04:58.944052
Taowen Wang,0.0,2026-03-14T09:04:58.944055
Fawaz Alsaade,0.0,2026-03-14T09:04:58.944058
Filip Maksimovic,0.0,2026-03-14T09:04:58.944061
Marcel Walter,0.0,2026-03-14T09:04:58.944064
Youngsun Lee,1.0,2026-03-14T09:04:58.944068
Sunay Bhat,0.0,2026-03-14T09:04:58.944071
Jonathan L. Spalding,0.0,2026-03-14T09:04:58.944074
Shuyan Zhang,0.0,2026-03-14T09:04:58.944077
Srinivasan Arunachalam,0.0,2026-03-14T09:04:58.944080
Ching-An Cheng,0.0,2026-03-14T09:04:58.944083
Zilong Lu,0.0,2026-03-14T09:04:58.944086
James Spann,0.0,2026-03-14T09:04:58.944089
Federico Bertolli,0.0,2026-03-14T09:04:58.944092
Jinglun Cai,0.0,2026-03-14T09:04:58.944095
Sudeepa Roy,0.0,2026-03-14T09:04:58.944098
J. Kent Martin,0.0,2026-03-14T09:04:58.944101
Wayne Salamon,0.0,2026-03-14T09:04:58.944103
Bashar Talafha,0.0,2026-03-14T09:04:58.944106
Patrick Caffrey,0.0,2026-03-14T09:04:58.944109
James West,0.0,2026-03-14T09:04:58.944112
Da-Long Tan,0.0,2026-03-14T09:04:58.944115
Qiaoyong Zhong,0.0,2026-03-14T09:04:58.944118
Bennett Liu,0.0,2026-03-14T09:04:58.944121
Kevin Black,0.0,2026-03-14T09:04:58.944123
Jean-Philippe Bossuat,0.0,2026-03-14T09:04:58.944126
Saeed Amizadeh,0.0,2026-03-14T09:04:58.944129
Elsa Bernard,0.0,2026-03-14T09:04:58.944131
Yinlin Jiang,0.0,2026-03-14T09:04:58.944134
Shuang Li,0.0,2026-03-14T09:04:58.944137
Guanqun Bi,0.0,2026-03-14T09:04:58.944139
Guohao Nie,0.0,2026-03-14T09:04:58.944142
Sridhar Chirravuri,0.0,2026-03-14T09:04:58.944145
Julia Chatain,0.0,2026-03-14T09:04:58.944147
Keshav Vinayak Jha,0.0,2026-03-14T09:04:58.944150
D. J. Araújo,0.0,2026-03-14T09:04:58.944153
Guangyao Li,0.0,2026-03-14T09:04:58.944156
Ankita Anand,0.0,2026-03-14T09:04:58.944158
Martin Süßkraut,0.0,2026-03-14T09:04:58.944161
Simon Rasmussen,0.0,2026-03-14T09:04:58.944164
Benoit Colsch,0.0,2026-03-14T09:04:58.944167
Jingyi Jessica Li,0.3,2026-03-14T09:04:58.944170
Mingle Zhao,0.0,2026-03-14T09:04:58.944173
Hossein Valavi,0.0,2026-03-14T09:04:58.944176
Kevin Leach,0.0,2026-03-14T09:04:58.944179
Christopher Szeto,0.0,2026-03-14T09:04:58.944183
R. Bhatia,0.0,2026-03-14T09:04:58.944186
Jeff Frederiksen,0.0,2026-03-14T09:04:58.944189
Michael H. Behringer,0.0,2026-03-14T09:04:58.944192
Jesus Morales-Rodriguez,0.0,2026-03-14T09:04:58.944195
Joseph H. Nadeau,0.0,2026-03-14T09:04:58.944198
Chien-Hsing Liang,0.0,2026-03-14T09:04:58.944201
Eduardo Pavez,0.0,2026-03-14T09:04:58.944204
Yonggang Jiang,0.0,2026-03-14T09:04:58.944207
Thomas Lemberger,0.0,2026-03-14T09:04:58.944210
Anthony S. Wojcik,0.0,2026-03-14T09:04:58.944213
R. Lyon,0.0,2026-03-14T09:04:58.944216
Guihu Zhao,0.0,2026-03-14T09:04:58.944218
Ge Tong,0.0,2026-03-14T09:04:58.944222
Kathleen McCandless,0.0,2026-03-14T09:04:58.944225
Rachel Walter,0.0,2026-03-14T09:04:58.944228
Yonglun Li,0.0,2026-03-14T09:04:58.944230
Federico Nesti,0.0,2026-03-14T09:04:58.944233
Christian Kindermann,0.0,2026-03-14T09:04:58.944236
Audrey Mbogho,0.0,2026-03-14T09:04:58.944239
Ahmad Qawasmeh,0.0,2026-03-14T09:04:58.944242
Claudia Schmidt,0.0,2026-03-14T09:04:58.944245
Anne Friedrich,0.0,2026-03-14T09:04:58.944248
Le Luo Guan,0.0,2026-03-14T09:04:58.944251
Xuanling Shi,0.0,2026-03-14T09:04:58.944253
David Greenaway,0.0,2026-03-14T09:04:58.944256
Hayley Alter,0.0,2026-03-14T09:04:58.944259
Sashikanth Damaraju,0.0,2026-03-14T09:04:58.944262
Partha Pratim Chakrabarti,0.0,2026-03-14T09:04:58.944265
Steven Cao,0.0,2026-03-14T09:04:58.944268
Kerstin B. Meyer,0.0,2026-03-14T09:04:58.944271
Yuen-Wen Lee,0.0,2026-03-14T09:04:58.944273
Shenghong Li,0.0,2026-03-14T09:04:58.944276
Jack Ferris,0.0,2026-03-14T09:04:58.944279
Lénaïc Chizat,0.0,2026-03-14T09:04:58.944282
Andrej Cop,0.0,2026-03-14T09:04:58.944285
Sihang Guo,0.0,2026-03-14T09:04:58.944288
Yoshiharu Matsumoto,0.0,2026-03-14T09:04:58.944291
Johan Ospina,0.0,2026-03-14T09:04:58.944295
Dorcas Ofori-Boateng,0.0,2026-03-14T09:04:58.944297
Hamed Babaei Giglou,0.0,2026-03-14T09:04:58.944300
Mehmet A. Kok,0.0,2026-03-14T09:04:58.944303
Joni Töyrylä,0.0,2026-03-14T09:04:58.944306
Mark A. van de Wiel,0.0,2026-03-14T09:04:58.944310
Nico Hauff,0.0,2026-03-14T09:04:58.944312
Shirin Feiz,0.0,2026-03-14T09:04:58.944316
Bianca Schroeder,0.0,2026-03-14T09:04:58.944319
Albert Gordo,0.0,2026-03-14T09:04:58.944321
Andrej Brodnik,0.0,2026-03-14T09:04:58.944324
Jean Monné,0.0,2026-03-14T09:04:58.944327
Philippe Bidinger,0.0,2026-03-14T09:04:58.944330
Ben Adida,0.0,2026-03-14T09:04:58.944332
William B. Knox,0.0,2026-03-14T09:04:58.944336
Shufang Tan,0.0,2026-03-14T09:04:58.944339
Suzanne R. Bakken,0.0,2026-03-14T09:04:58.944342
Hiwot Tadese Kassa,0.0,2026-03-14T09:04:58.944345
Ruslan Sadreyev,0.0,2026-03-14T09:04:58.944348
Frank Negretti,0.0,2026-03-14T09:04:58.944351
Lauren E. Chan,0.1,2026-03-14T09:04:58.944354
Mingdong Liu,0.0,2026-03-14T09:04:58.944357
David M. Steier,0.0,2026-03-14T09:04:58.944360
Sicong Tang,0.0,2026-03-14T09:04:58.944363
Bani Anvari,0.0,2026-03-14T09:04:58.944366
Ziyue Wang,0.0,2026-03-14T09:04:58.944369
Lam Si Tung Ho,0.0,2026-03-14T09:04:58.944372
Abishek Arumugam Thiruselvi,0.0,2026-03-14T09:04:58.944375
Zitao Fang,0.0,2026-03-14T09:04:58.944378
Sherriff Balogun,0.0,2026-03-14T09:04:58.944381
Jeffrey Marcus,0.0,2026-03-14T09:04:58.944385
Emerson Lima,0.0,2026-03-14T09:04:58.944387
Jiangjiang Liu,0.0,2026-03-14T09:04:58.944390
Parisa Jalili Marandi,0.0,2026-03-14T09:04:58.944394
Grégory Ranchy,0.0,2026-03-14T09:04:58.944397
Moisés R. N. Ribeiro,0.0,2026-03-14T09:04:58.944400
Effat Samir,0.0,2026-03-14T09:04:58.944402
Matthias Lange,0.0,2026-03-14T09:04:58.944405
Jacob Lindbäck,0.0,2026-03-14T09:04:58.944409
Timothy C. Housel,0.0,2026-03-14T09:04:58.944412
Florian Forster,0.0,2026-03-14T09:04:58.944415
Janet S. Sinsheimer,0.0,2026-03-14T09:04:58.944418
Chang Hyun Sung,1.0,2026-03-14T09:04:58.944421
Huihong Chen,0.0,2026-03-14T09:04:58.944424
Peter Fröhlich,0.0,2026-03-14T09:04:58.944427
Chris Cowden,0.0,2026-03-14T09:04:58.944430
Wenkai Guo,0.0,2026-03-14T09:04:58.944433
Hsi-Wen Tung,0.0,2026-03-14T09:04:58.944436
Hans van Vliet,0.0,2026-03-14T09:04:58.944439
Michael Kounavis,0.0,2026-03-14T09:04:58.944442
Wuyang Luo,0.0,2026-03-14T09:04:58.944445
Tianhuang Su,0.0,2026-03-14T09:04:58.944448
Radouane El Yagoubi,0.0,2026-03-14T09:04:58.944451
Chuanyao Zhang,0.0,2026-03-14T09:04:58.944454
S. Supraja,0.0,2026-03-14T09:04:58.944457
Ali H. Kordia,0.0,2026-03-14T09:04:58.944460
Behzad Sadrfaridpour,0.0,2026-03-14T09:04:58.944463
Kislay Arya,0.0,2026-03-14T09:04:58.944466
Yuna Park,1.0,2026-03-14T09:04:58.944468
Lacramioara Astefanoaei,0.0,2026-03-14T09:04:58.944471
Eldon Chung,0.85,2026-03-14T09:04:58.944474
Prashant Sharma,0.0,2026-03-14T09:04:58.944477
Rodney Thayer,0.0,2026-03-14T09:04:58.944480
Xinye Cao,0.0,2026-03-14T09:04:58.944483
Katharina von der Wense,0.0,2026-03-14T09:04:58.944486
Zhenhua Lin,0.0,2026-03-14T09:04:58.944488
Alessandro Urpi,0.0,2026-03-14T09:04:58.944491
Elijah Cole,0.0,2026-03-14T09:04:58.944494
Florian Krell,0.0,2026-03-14T09:04:58.944497
Lutfi Eren Erdogan,0.0,2026-03-14T09:04:58.944500
Navarun Gupta,0.0,2026-03-14T09:04:58.944503
Lingpeng Xu,0.0,2026-03-14T09:04:58.944506
Pierre-Alexandre Leziart,0.0,2026-03-14T09:04:58.944509
Alex Skvortsov,0.0,2026-03-14T09:04:58.944513
Maximiliano Marufo,0.0,2026-03-14T09:04:58.944515
Esteban Marquer,0.0,2026-03-14T09:04:58.944518
Chris Varma,0.0,2026-03-14T09:04:58.944521
Wolfgang Sepp,0.0,2026-03-14T09:04:58.944524
Simin Xie,0.0,2026-03-14T09:04:58.944527
Ikechukwu Uchendu,0.0,2026-03-14T09:04:58.944529
Ryusuke Sagawa,0.0,2026-03-14T09:04:58.944532
Nipun Agarwal,0.0,2026-03-14T09:04:58.944535
Valerio Luconi,0.0,2026-03-14T09:04:58.944538
Majie Zeller,0.0,2026-03-14T09:04:58.944540
Uma Sushmitha Gunturi,0.0,2026-03-14T09:04:58.944543
James Montante,0.0,2026-03-14T09:04:58.944547
Christopher Chandler,0.0,2026-03-14T09:04:58.944549
Mário Almeida,0.0,2026-03-14T09:04:58.944553
Christos Georgakis,0.0,2026-03-14T09:04:58.944556
David R. Ferguson,0.0,2026-03-14T09:04:58.944559
Rafal Kolanski,0.0,2026-03-14T09:04:58.944562
Stefan Friedrich,0.0,2026-03-14T09:04:58.944565
Dina Kravets,0.0,2026-03-14T09:04:58.944568
Valérie Homier,0.0,2026-03-14T09:04:58.944571
Adittya Soukarjya Saha,0.0,2026-03-14T09:04:58.944574
Benjamin Kellenberger,0.0,2026-03-14T09:04:58.944577
E. Amade,0.0,2026-03-14T09:04:58.944580
Aurelio Loris Canino,0.0,2026-03-14T09:04:58.944583
L. Sorcinelli,0.0,2026-03-14T09:04:58.944586
Lukasz Kownacki,0.0,2026-03-14T09:04:58.944589
Daniel G. Acevedo,0.0,2026-03-14T09:04:58.944592
Peter Schäuble,0.0,2026-03-14T09:04:58.944595
Ulrich Möller,0.0,2026-03-14T09:04:58.944598
Kobi Gal,0.0,2026-03-14T09:04:58.944601
Takeo Mitsui,0.0,2026-03-14T09:04:58.944604
Fai-Lung Shih,0.0,2026-03-14T09:04:58.944607
Andreas Keller,0.0,2026-03-14T09:04:58.944609
Eduardo Bezerra da Silva,0.0,2026-03-14T09:04:58.944612
Vincent Zoonekynd,0.0,2026-03-14T09:04:58.944615
Anna Okula Basile,0.0,2026-03-14T09:04:58.944618
Annika Hagemann,0.0,2026-03-14T09:04:58.944621
Z. Toups Dugas,0.0,2026-03-14T09:04:58.944624
Robert McCarthy,0.0,2026-03-14T09:04:58.944626
Nicholas Brown,0.0,2026-03-14T09:04:58.944629
Xiaoyin Fu,0.0,2026-03-14T09:04:58.944632
Vincent J. Freund Jr.,0.0,2026-03-14T09:04:58.944635
Saad Abbasi,0.0,2026-03-14T09:04:58.944637
Alexander V. Veidenbaum,0.0,2026-03-14T09:04:58.944640
R. England,0.0,2026-03-14T09:04:58.944643
Anna Yaschenko,0.0,2026-03-14T09:04:58.944645
Kwangjin Jeong,1.0,2026-03-14T09:04:58.944648
Jochen Kranzdorf,0.0,2026-03-14T09:04:58.944651
Werner Winiwarter,0.0,2026-03-14T09:04:58.944653
Abdullah Rehman,0.0,2026-03-14T09:04:58.944656
Cheng-Ming Chuong,0.0,2026-03-14T09:04:58.944659
Vincent Nguyen,0.0,2026-03-14T09:04:58.944666
Gan Ma,0.0,2026-03-14T09:04:58.944669
Germán Ros,0.0,2026-03-14T09:04:58.944672
Joel Crestel,0.0,2026-03-14T09:04:58.944675
Min-Hsiung Lin,0.0,2026-03-14T09:04:58.944678
Nicolas P. Rougier,0.0,2026-03-14T09:04:58.944681
Elad Amrani,0.0,2026-03-14T09:04:58.944684
Ghassan Bin Hammam,0.0,2026-03-14T09:04:58.944687
Andrew E. Kensler,0.0,2026-03-14T09:04:58.944690
Christopher J. Ford,0.0,2026-03-14T09:04:58.944693
Chaehwan Song,1.0,2026-03-14T09:04:58.944696
Farzad Parvaresh,0.0,2026-03-14T09:04:58.944698
John Macauley,0.0,2026-03-14T09:04:58.944702
Cecilia Ferrando,0.0,2026-03-14T09:04:58.944704
Yuyang Ji,0.0,2026-03-14T09:04:58.944707
Dominik Rohácek,0.0,2026-03-14T09:04:58.944710
Amal Perera,0.0,2026-03-14T09:04:58.944713
Argtim Tika,0.0,2026-03-14T09:04:58.944716
Xiaofei Xiong,0.0,2026-03-14T09:04:58.944718
Charuvahan Adhivarahan,0.0,2026-03-14T09:04:58.944721
Liang Xiang,0.0,2026-03-14T09:04:58.944724
Michael Pettinatti,0.0,2026-03-14T09:04:58.944727
Alexander Pertsemlidis,0.0,2026-03-14T09:04:58.944730
Justin Xu,0.0,2026-03-14T09:04:58.944732
Nicolas Descostes,0.0,2026-03-14T09:04:58.944735
Celina M. H. de Figueiredo,0.0,2026-03-14T09:04:58.944739
Michael Sobolev,0.0,2026-03-14T09:04:58.944741
Mirela Madalina Botezatu,0.0,2026-03-14T09:04:58.944744
Jian-Kang Zhang,0.0,2026-03-14T09:04:58.944747
Hiroya Miura,0.0,2026-03-14T09:04:58.944750
Fumihiro Sasaki,0.0,2026-03-14T09:04:58.944752
Linyuan Gong,0.0,2026-03-14T09:04:58.944755
Avi Srivastava,0.0,2026-03-14T09:04:58.944758
Qingyang Yin,0.0,2026-03-14T09:04:58.944761
Aliasgar Lanewala,0.0,2026-03-14T09:04:58.944763
Manuel Morante Moreno,0.0,2026-03-14T09:04:58.944766
Yin-Hsiang Liao,0.0,2026-03-14T09:04:58.944769
Atsunobu Kotani,0.0,2026-03-14T09:04:58.944772
Jakob Pagter,0.0,2026-03-14T09:04:58.944775
Ling Zhu,0.0,2026-03-14T09:04:58.944777
Aseem Behl,0.0,2026-03-14T09:04:58.944780
Michael Centola,0.0,2026-03-14T09:04:58.944783
Steffen Kläbe,0.0,2026-03-14T09:04:58.944786
Shan-Biao Wang,0.0,2026-03-14T09:04:58.944789
Golnaz Ghasemiesfeh,0.0,2026-03-14T09:04:58.944791
José M. B. Dias,0.0,2026-03-14T09:04:58.944794
S. Balakrishnan-Aiyer,0.0,2026-03-14T09:04:58.944797
Prem C. Pandey,0.0,2026-03-14T09:04:58.944800
George Stoica,0.0,2026-03-14T09:04:58.944803
Zhemeng Yu,0.0,2026-03-14T09:04:58.944806
D. Paul Benjamin,0.0,2026-03-14T09:04:58.944809
Yifei Shi,0.0,2026-03-14T09:04:58.944812
Ajay J. Joshi,0.0,2026-03-14T09:04:58.944814
Dogan Patar,0.0,2026-03-14T09:04:58.944817
Sarunas Marciuska,0.0,2026-03-14T09:04:58.944820
Samuel Hym,0.3,2026-03-14T09:04:58.944823
Pawan Harish,0.0,2026-03-14T09:04:58.944826
Iris Andrussow,0.0,2026-03-14T09:04:58.944828
Stanley C. Tang,0.0,2026-03-14T09:04:58.944831
Toshihisa Osaki,0.0,2026-03-14T09:04:58.944834
Zhongju Wang,0.0,2026-03-14T09:04:58.944837
Vincent St-Amour,0.0,2026-03-14T09:04:58.944840
Rafael M. Barreto,0.0,2026-03-14T09:04:58.944843
Mesut Meterelliyoz,0.0,2026-03-14T09:04:58.944846
Sébastien Beugnon,0.0,2026-03-14T09:04:58.944849
Hunter Elliott,0.0,2026-03-14T09:04:58.944851
Rasmus W. Larsen,0.0,2026-03-14T09:04:58.944854
Georgia Pedicini,0.0,2026-03-14T09:04:58.944857
Rodolfo Azevedo,0.0,2026-03-14T09:04:58.944860
Taehun Huh,1.0,2026-03-14T09:04:58.944863
Tie Luo,0.0,2026-03-14T09:04:58.944866
Vigneshwaran Shankaran,0.0,2026-03-14T09:04:58.944869
Sarah Bastkowski,0.0,2026-03-14T09:04:58.944872
Sara Sussman,0.0,2026-03-14T09:04:58.944875
Bekzhan Kerimkulov,0.0,2026-03-14T09:04:58.944878
Janet Ruppert,0.0,2026-03-14T09:04:58.944880
Gilad Francis,0.0,2026-03-14T09:04:58.944883
Sophie Wood,0.0,2026-03-14T09:04:58.944886
Kazutaka Kurisu,0.0,2026-03-14T09:04:58.944889
Luigi Iannone,0.0,2026-03-14T09:04:58.944892
Santosh Kumar,0.0,2026-03-14T09:04:58.944895
André Bouckaert,0.0,2026-03-14T09:04:58.944898
Alexandre P. Francisco,0.0,2026-03-14T09:04:58.944901
Jonas Janneck,0.0,2026-03-14T09:04:58.944904
Sooyong Lee,0.95,2026-03-14T09:04:58.944907
Nikhil Sridhar,0.0,2026-03-14T09:04:58.944910
Chih-Hung Liu,0.0,2026-03-14T09:04:58.944913
Javier Cabrera,0.0,2026-03-14T09:04:58.944916
Matan Halfon,0.0,2026-03-14T09:04:58.944919
Oktie Hassanzadeh,0.0,2026-03-14T09:04:58.944922
Vijay Kumar Eranti,0.0,2026-03-14T09:04:58.944925
Yubin Wei,0.5,2026-03-14T09:04:58.944928
Suzanne Elashri,0.0,2026-03-14T09:04:58.944931
Steven W. McLaughlin,0.0,2026-03-14T09:04:58.944933
Richard Guinto,0.0,2026-03-14T09:04:58.944936
Daniel Martínez,0.0,2026-03-14T09:04:58.944939
Dongmin Zhang,0.4,2026-03-14T09:04:58.944942
Junichi Tanaka,0.0,2026-03-14T09:04:58.944945
Flemming Nielson,0.0,2026-03-14T09:04:58.944948
Yanxin Jiao,0.0,2026-03-14T09:04:58.944951
Maryam Jameela,0.0,2026-03-14T09:04:58.944954
Rosemary Stevenson,0.0,2026-03-14T09:04:58.944957
Marc Haelterman,0.0,2026-03-14T09:04:58.944961
Taeyang Yun,1.0,2026-03-14T09:04:58.944964
Giacomo Bucci,0.0,2026-03-14T09:04:58.944967
Constantinos S. Pattichis,0.0,2026-03-14T09:04:58.944970
YunBiao Xu,0.0,2026-03-14T09:04:58.944973
Wanlun Ma,0.0,2026-03-14T09:04:58.944976
Jinyang Wu,0.0,2026-03-14T09:04:58.944979
Chengfeng Zhao,0.0,2026-03-14T09:04:58.944982
Richard J. Detry,0.0,2026-03-14T09:04:58.944985
Ben Chaimberg,0.0,2026-03-14T09:04:58.944988
Manjai Lee,0.95,2026-03-14T09:04:58.944991
Johannes Nicolaus Wibisana,0.0,2026-03-14T09:04:58.944995
Pam Enderby,0.0,2026-03-14T09:04:58.944997
Olga Jaufman,0.0,2026-03-14T09:04:58.945000
Cheng-Lin Liu,0.0,2026-03-14T09:04:58.945003
Stephen Bonner,0.0,2026-03-14T09:04:58.945006
Erik D. Lumer,0.0,2026-03-14T09:04:58.945009
Othmane Marfoq,0.0,2026-03-14T09:04:58.945012
Dong-Chul Kim,1.0,2026-03-14T09:04:58.945015
Radwa El Shawi,0.0,2026-03-14T09:04:58.945018
Xiaomin Dong,0.0,2026-03-14T09:04:58.945021
Sho Nakatani,0.0,2026-03-14T09:04:58.945024
Ben H. Williams,0.0,2026-03-14T09:04:58.945027
Frédéric Koriche,0.0,2026-03-14T09:04:58.945030
Marco Rudolph,0.0,2026-03-14T09:04:58.945033
Rong Kang,0.0,2026-03-14T09:04:58.945036
Avetik G. Karagulyan,0.0,2026-03-14T09:04:58.945039
Sahar Tavakoli,0.0,2026-03-14T09:04:58.945041
Susan Robinson,0.0,2026-03-14T09:04:58.945044
Selahattin Kuru,0.0,2026-03-14T09:04:58.945047
Oren Sheffer,0.0,2026-03-14T09:04:58.945050
Tetsuro Tatebe,0.0,2026-03-14T09:04:58.945053
Ioannis Charisiadis,0.0,2026-03-14T09:04:58.945056
Émilie Fabre,0.0,2026-03-14T09:04:58.945059
Yung-Wen Huang,0.0,2026-03-14T09:04:58.945062
Guanxun Li,0.0,2026-03-14T09:04:58.945064
Andrew J. Schork,0.0,2026-03-14T09:04:58.945067
Gengchen Wei,0.0,2026-03-14T09:04:58.945070
Parv Aggrwal,0.0,2026-03-14T09:04:58.945073
Nizar Radwan,0.0,2026-03-14T09:04:58.945076
Kaiyue Wen,0.0,2026-03-14T09:04:58.945079
Li Ju,0.0,2026-03-14T09:04:58.945082
Andrew Campbell,0.0,2026-03-14T09:04:58.945085
Shikhar Vaibhav,0.0,2026-03-14T09:04:58.945088
David E. Whitworth,0.0,2026-03-14T09:04:58.945091
Yunfei Peng,0.0,2026-03-14T09:04:58.945095
Gilbert H. Wong,0.0,2026-03-14T09:04:58.945098
Leonidas S. Pitsoulis,0.0,2026-03-14T09:04:58.945100
Dino Karabeg,0.0,2026-03-14T09:04:58.945103
Farid Kendoul,0.0,2026-03-14T09:04:58.945106
Siko Bouterse,0.0,2026-03-14T09:04:58.945109
Jaeduck Choi,1.0,2026-03-14T09:04:58.945112
Zakir Hussain Shaik,0.0,2026-03-14T09:04:58.945115
Zhiyuan Shi,0.0,2026-03-14T09:04:58.945117
Mark A. McCord,0.0,2026-03-14T09:04:58.945120
