name,score,updated_at
Hasnain Irshad Bhatti,0.0,2026-03-14T01:56:33.008080
Hwang soo Jung,1.0,2026-03-14T01:56:33.008083
Alan Liu,0.0,2026-03-14T01:56:33.008087
Yukuan Min,0.0,2026-03-14T01:56:33.008090
Hiroyuki Arai,0.0,2026-03-14T01:56:33.008093
George F. Fragulis,0.0,2026-03-14T01:56:33.008096
Paul W. K. Rothemund,0.0,2026-03-14T01:56:33.008100
Peili Jiang,0.0,2026-03-14T01:56:33.008103
Jennifer A. Davis,0.0,2026-03-14T01:56:33.008106
Renzo Caballero,0.0,2026-03-14T01:56:33.008109
Guilherme França,0.0,2026-03-14T01:56:33.008112
Teógenes Moura,0.0,2026-03-14T01:56:33.008115
David Elliott Bell,0.0,2026-03-14T01:56:33.008118
Lorenz Minder,0.0,2026-03-14T01:56:33.008121
Shawn Hershey,0.0,2026-03-14T01:56:33.008123
Jason Herne,0.0,2026-03-14T01:56:33.008126
Shanti Alberti,0.0,2026-03-14T01:56:33.008129
Adam Stepinski,0.0,2026-03-14T01:56:33.008132
Zewei Ding,0.0,2026-03-14T01:56:33.008135
Meizhen Wang,0.0,2026-03-14T01:56:33.008138
Micael Tchapmi,0.0,2026-03-14T01:56:33.008141
Iason Karakostas,0.0,2026-03-14T01:56:33.008144
Taku Oshima,0.0,2026-03-14T01:56:33.008147
Thomas Brunschwiler,0.0,2026-03-14T01:56:33.008150
Julien de Rosny,0.0,2026-03-14T01:56:33.008153
Siqi Chai,0.0,2026-03-14T01:56:33.008156
Qianyan Xie,0.0,2026-03-14T01:56:33.008159
Narayana Mani,0.0,2026-03-14T01:56:33.008162
Niccolò Turcato,0.0,2026-03-14T01:56:33.008165
Gunnar Stålmarck,0.0,2026-03-14T01:56:33.008168
Lucrezia Patruno,0.0,2026-03-14T01:56:33.008171
Ruslan Mustafin,0.0,2026-03-14T01:56:33.008173
A. Bernstein,0.0,2026-03-14T01:56:33.008176
James I. G. Forbes,0.0,2026-03-14T01:56:33.008179
Marsha M. Linehan,0.0,2026-03-14T01:56:33.008182
Yangming Chong,0.0,2026-03-14T01:56:33.008185
Mengtao Zhang,0.0,2026-03-14T01:56:33.008188
Ilya Horiguchi,0.0,2026-03-14T01:56:33.008191
Mark D. Fricker,0.0,2026-03-14T01:56:33.008193
Zonghai Huang,0.0,2026-03-14T01:56:33.008196
Nicolas Handke,0.0,2026-03-14T01:56:33.008199
Zhicong Li,0.0,2026-03-14T01:56:33.008202
Wen C. Pai,0.0,2026-03-14T01:56:33.008205
Tadayoshi Shiokawa,0.0,2026-03-14T01:56:33.008209
Yankui Sun,0.0,2026-03-14T01:56:33.008211
Thomas E. Ferrin,0.0,2026-03-14T01:56:33.008214
G. Manimaran,0.0,2026-03-14T01:56:33.008217
Nihat Cem Oguz,0.0,2026-03-14T01:56:33.008220
Changmok Kim,1.0,2026-03-14T01:56:33.008223
Mijia Zhang,0.0,2026-03-14T01:56:33.008226
Raymond R. Ma,0.3,2026-03-14T01:56:33.008228
Frédéric Champagnat,0.0,2026-03-14T01:56:33.008231
Qianggong Zhang,0.0,2026-03-14T01:56:33.008234
S. Su,0.9,2026-03-14T01:56:33.008237
Maxime Maria,0.0,2026-03-14T01:56:33.008240
Valentyn Boreiko,0.0,2026-03-14T01:56:33.008243
Jürgen Götze,0.0,2026-03-14T01:56:33.008247
Kabir Aladin Verchand,0.0,2026-03-14T01:56:33.008250
Paolo Gasparini,0.0,2026-03-14T01:56:33.008253
Hien Ohnaka,0.0,2026-03-14T01:56:33.008256
Zahra Zare Jousheghani,0.0,2026-03-14T01:56:33.008259
Ruey-Cheng Chen,0.0,2026-03-14T01:56:33.008262
Thi Ngoc Anh Nguyen,0.0,2026-03-14T01:56:33.008265
D. Manivannan,0.0,2026-03-14T01:56:33.008268
Yves Stauffer,0.0,2026-03-14T01:56:33.008271
Xiangju Qin,0.0,2026-03-14T01:56:33.008274
Mohammed Temraz,0.0,2026-03-14T01:56:33.008276
Mateusz Maria Jurewicz,0.0,2026-03-14T01:56:33.008279
Maggie Haitian Wang,0.0,2026-03-14T01:56:33.008282
Xavier Gonzalez,0.0,2026-03-14T01:56:33.008285
Omar Cardona,0.0,2026-03-14T01:56:33.008288
Stephanie Bruning,0.0,2026-03-14T01:56:33.008291
Damodaram Kamma,0.0,2026-03-14T01:56:33.008294
Craig Russell,0.0,2026-03-14T01:56:33.008297
Chris McCool,0.0,2026-03-14T01:56:33.008301
Ana M. Barbancho,0.0,2026-03-14T01:56:33.008304
Chun Fui Liew,0.0,2026-03-14T01:56:33.008307
Zhuyin Shao,0.0,2026-03-14T01:56:33.008310
Xinyue Chen,0.0,2026-03-14T01:56:33.008313
Benjamin Coors,0.0,2026-03-14T01:56:33.008315
Reinhard Tartler,0.0,2026-03-14T01:56:33.008319
Nida Khan,0.0,2026-03-14T01:56:33.008323
Matthew Denny,0.0,2026-03-14T01:56:33.008326
Daehwa Kim,1.0,2026-03-14T01:56:33.008329
Ivan Butenko,0.0,2026-03-14T01:56:33.008332
Yumin Zhang,0.7,2026-03-14T01:56:33.008335
Holger Theisel,0.0,2026-03-14T01:56:33.008338
Abir De,0.0,2026-03-14T01:56:33.008341
Kan Qiao,0.0,2026-03-14T01:56:33.008344
Yunjia Sun,0.0,2026-03-14T01:56:33.008347
Gururaj Mulay,0.0,2026-03-14T01:56:33.008350
Advait Vinay Dhopeshwarkar,0.0,2026-03-14T01:56:33.008354
Mallory Tayson-Frederick,0.0,2026-03-14T01:56:33.008357
Mike Wang,0.0,2026-03-14T01:56:33.008360
Joel M. Esposito,0.0,2026-03-14T01:56:33.008363
Stefano Rosati,0.0,2026-03-14T01:56:33.008366
Manuel Castells,0.0,2026-03-14T01:56:33.008369
Anshul Nigham,0.0,2026-03-14T01:56:33.008372
Jehan Yang,0.85,2026-03-14T01:56:33.008374
S. Tobita,0.0,2026-03-14T01:56:33.008378
Qiuyue Sun,0.0,2026-03-14T01:56:33.008381
Ruili Feng,0.0,2026-03-14T01:56:33.008384
Mingrui Li,0.0,2026-03-14T01:56:33.008387
Franco Zaccone,0.0,2026-03-14T01:56:33.008390
Yannis Drougas,0.0,2026-03-14T01:56:33.008394
Rebecca A. Slick,0.0,2026-03-14T01:56:33.008397
Jonathan Lazar,0.0,2026-03-14T01:56:33.008400
Reid Pinkham,0.0,2026-03-14T01:56:33.008403
Huai Li,0.0,2026-03-14T01:56:33.008406
Shuyu Lin,0.0,2026-03-14T01:56:33.008409
Sonia Joseph,0.0,2026-03-14T01:56:33.008412
Xingzhou Chen,0.0,2026-03-14T01:56:33.008415
N. Russell,0.0,2026-03-14T01:56:33.008418
Susan R. Bailey,0.0,2026-03-14T01:56:33.008421
Bernabé Dorronsoro Díaz,0.0,2026-03-14T01:56:33.008423
Sébastien Thomas,0.0,2026-03-14T01:56:33.008427
Vincent Mohammad Tavakoli,0.0,2026-03-14T01:56:33.008430
René Jourdan,0.0,2026-03-14T01:56:33.008433
Hoon Shin,1.0,2026-03-14T01:56:33.008436
Malte Zöckler,0.0,2026-03-14T01:56:33.008439
Edgar R. Cobb,0.0,2026-03-14T01:56:33.008442
Heejin Park,1.0,2026-03-14T01:56:33.008445
Wenyan Chen,0.0,2026-03-14T01:56:33.008448
Shumji Fujii,0.0,2026-03-14T01:56:33.008451
Aimee Weber,0.0,2026-03-14T01:56:33.008454
Kuniaki Mori,0.0,2026-03-14T01:56:33.008457
Daniela Salzmann,0.0,2026-03-14T01:56:33.008460
Masa Ogata,0.0,2026-03-14T01:56:33.008462
Linxuan Luo,0.0,2026-03-14T01:56:33.008465
Veronika Svindt,0.0,2026-03-14T01:56:33.008469
Ross B. Girshick,0.0,2026-03-14T01:56:33.008472
Shunmin He,0.0,2026-03-14T01:56:33.008475
Mohammed (Ehsan) Hoque,0.0,2026-03-14T01:56:33.008478
Qinhui Wang,0.0,2026-03-14T01:56:33.008481
B. S. Daya Sagar,0.0,2026-03-14T01:56:33.008484
Yangsibo Huang,0.0,2026-03-14T01:56:33.008487
Karen Lotich,0.0,2026-03-14T01:56:33.008491
Jinming Zhao,0.0,2026-03-14T01:56:33.008494
Eldad Isaac,0.0,2026-03-14T01:56:33.008497
Vincent Fleischhauer,0.0,2026-03-14T01:56:33.008500
Thomas M. Mann,0.0,2026-03-14T01:56:33.008503
Kallol Das,0.0,2026-03-14T01:56:33.008506
Olav Zimmermann,0.0,2026-03-14T01:56:33.008508
Shaoqing Hu,0.0,2026-03-14T01:56:33.008511
Stacey Shield,0.0,2026-03-14T01:56:33.008514
Witold Charatonik,0.0,2026-03-14T01:56:33.008517
Sonja M. Swenson,0.0,2026-03-14T01:56:33.008520
Jeffrey F. Havens,0.0,2026-03-14T01:56:33.008523
Jiri Sika,0.0,2026-03-14T01:56:33.008527
Gengbin Zheng,0.0,2026-03-14T01:56:33.008529
Suzette Kruger Stoutenburg,0.0,2026-03-14T01:56:33.008533
Nicholas Milef,0.0,2026-03-14T01:56:33.008536
Chi-kiu Lo,0.0,2026-03-14T01:56:33.008539
Cyrille W. Combettes,0.0,2026-03-14T01:56:33.008542
Ye Sun,0.95,2026-03-14T01:56:33.008545
Lap Chi Lau,0.0,2026-03-14T01:56:33.008548
William F. Sheffler,0.0,2026-03-14T01:56:33.008551
Rolando D. Somma,0.0,2026-03-14T01:56:33.008554
Xuan-Lun Huang,0.0,2026-03-14T01:56:33.008557
James E. Robertson,0.0,2026-03-14T01:56:33.008560
Sabine Geiselmann,0.0,2026-03-14T01:56:33.008563
Weichao Lan,0.0,2026-03-14T01:56:33.008566
Lorenzo Aguilar,0.0,2026-03-14T01:56:33.008569
L. E. Ramos,0.0,2026-03-14T01:56:33.008572
Nathan M. Robert,0.0,2026-03-14T01:56:33.008575
Rebecca Iden,0.0,2026-03-14T01:56:33.008578
Jacques-Bernard Lekien,0.0,2026-03-14T01:56:33.008581
Luyang Tang,0.0,2026-03-14T01:56:33.008584
Mark A. Santcroos,0.0,2026-03-14T01:56:33.008587
Margaret Wang,0.0,2026-03-14T01:56:33.008590
Tom T. Jing,0.0,2026-03-14T01:56:33.008593
Andrew Craik,0.0,2026-03-14T01:56:33.008596
Zhongyu Niu,0.0,2026-03-14T01:56:33.008599
Martina Stadler,0.0,2026-03-14T01:56:33.008602
Troy Whitney,0.0,2026-03-14T01:56:33.008605
Anke Xue,0.0,2026-03-14T01:56:33.008608
Gregory Lewis,0.0,2026-03-14T01:56:33.008611
Sanjeev Krishnan,0.0,2026-03-14T01:56:33.008615
Fábio K. Mendes,0.0,2026-03-14T01:56:33.008618
Arghya Pal,0.0,2026-03-14T01:56:33.008621
Mike Hollands,0.0,2026-03-14T01:56:33.008624
Nour Diallo,0.0,2026-03-14T01:56:33.008627
Marientina Gotsis,0.0,2026-03-14T01:56:33.008631
Prahlad Anand,0.0,2026-03-14T01:56:33.008634
Laura Keys,0.0,2026-03-14T01:56:33.008637
Salil Reddy,0.0,2026-03-14T01:56:33.008641
F. Bodin,0.0,2026-03-14T01:56:33.008644
Mohamed Elfeky,0.0,2026-03-14T01:56:33.008647
Yajing Xu,0.0,2026-03-14T01:56:33.008650
Robert Evans,0.0,2026-03-14T01:56:33.008653
Hong Huo,0.0,2026-03-14T01:56:33.008656
Joseph Geis,0.0,2026-03-14T01:56:33.008658
Peiyuan Wu,0.0,2026-03-14T01:56:33.008665
Dohyung Park,1.0,2026-03-14T01:56:33.008668
Dat Le Tien,0.0,2026-03-14T01:56:33.008671
Wenkang Yu,0.0,2026-03-14T01:56:33.008674
Alasdair King,0.0,2026-03-14T01:56:33.008677
Yuan-Syun Ye,0.0,2026-03-14T01:56:33.008680
H. Rex Hartson,0.0,2026-03-14T01:56:33.008683
B. Sayar,0.0,2026-03-14T01:56:33.008686
