name,score,updated_at
Javier Silvestre-Blanes,0.0,2026-03-14T01:21:47.340743
Yanxin Long,0.0,2026-03-14T01:21:47.340747
Oleguer Canal,0.0,2026-03-14T01:21:47.340750
James T. Sims,0.0,2026-03-14T01:21:47.340753
Brigitte Richardson,0.0,2026-03-14T01:21:47.340756
H. Wolters,0.0,2026-03-14T01:21:47.340759
Tsutomu Sawada,0.0,2026-03-14T01:21:47.340762
Dennis Geels,0.0,2026-03-14T01:21:47.340766
Viktor Fukala,0.0,2026-03-14T01:21:47.340768
Tzu-Hsuan Yang,0.0,2026-03-14T01:21:47.340772
Erroll Wood,0.0,2026-03-14T01:21:47.340775
Zachary Seldess,0.0,2026-03-14T01:21:47.340778
David C. Lin,0.3,2026-03-14T01:21:47.340781
Hisami Suzuki,0.0,2026-03-14T01:21:47.340784
Samuel S. Schoenholz,0.0,2026-03-14T01:21:47.340787
Paul Roit,0.0,2026-03-14T01:21:47.340791
Zijia Dai,0.0,2026-03-14T01:21:47.340794
Rapolas Spalinskas,0.0,2026-03-14T01:21:47.340797
Matthew O. Ward,0.0,2026-03-14T01:21:47.340800
Bertram Liu,0.4,2026-03-14T01:21:47.340804
Simon Moura,0.0,2026-03-14T01:21:47.340807
Marco Dinarelli,0.0,2026-03-14T01:21:47.340810
Wenjing Cun,0.0,2026-03-14T01:21:47.340813
Giacomo Lo Giusto,0.0,2026-03-14T01:21:47.340816
Yubo Han,0.3,2026-03-14T01:21:47.340819
Mechelle Gittens,0.0,2026-03-14T01:21:47.340823
Jason H. Haga,0.4,2026-03-14T01:21:47.340826
Jonathan Johnson,0.0,2026-03-14T01:21:47.340830
Nichita Diaconu,0.0,2026-03-14T01:21:47.340833
Hemant Shukla,0.0,2026-03-14T01:21:47.340836
Carlos Lucena,0.0,2026-03-14T01:21:47.340839
Bhavna Agrawal,0.0,2026-03-14T01:21:47.340843
Rui Kang,0.85,2026-03-14T01:21:47.340846
Junming Leo Chen,0.15,2026-03-14T01:21:47.340850
Praveen Bhaniramka,0.0,2026-03-14T01:21:47.340853
Shuai Ye,0.0,2026-03-14T01:21:47.340857
Michael Aron,0.0,2026-03-14T01:21:47.340860
Robert F. Harrison,0.0,2026-03-14T01:21:47.340863
K. W. Johnson,0.0,2026-03-14T01:21:47.340867
Ahmet Burak Yildirim,0.0,2026-03-14T01:21:47.340870
Deniz Kattwinkel,0.0,2026-03-14T01:21:47.340873
Rod Dickinson,0.0,2026-03-14T01:21:47.340876
Ryo Kitagawa,0.0,2026-03-14T01:21:47.340879
Rebecca Kennedy,0.0,2026-03-14T01:21:47.340882
Zheyu He,0.0,2026-03-14T01:21:47.340885
Özen Nergis Dolcerocca,0.0,2026-03-14T01:21:47.340889
Andrei Nesterov,0.0,2026-03-14T01:21:47.340891
Tanzil Hassan,0.0,2026-03-14T01:21:47.340895
Bill Hanson,0.0,2026-03-14T01:21:47.340898
Pietro Leoni,0.0,2026-03-14T01:21:47.340900
Nirmal R. Saxena,0.0,2026-03-14T01:21:47.340903
Tania P. S. Duarte,0.0,2026-03-14T01:21:47.340906
Sofia Gourgari,0.0,2026-03-14T01:21:47.340909
Antonio Villani,0.0,2026-03-14T01:21:47.340912
Ryszard Choras,0.0,2026-03-14T01:21:47.340915
Michael Kern,0.0,2026-03-14T01:21:47.340918
Tommy Wong,0.0,2026-03-14T01:21:47.340921
Alberto H. F. Laender,0.0,2026-03-14T01:21:47.340924
Yonggan Fu,0.0,2026-03-14T01:21:47.340927
Anand Rajaraman,0.0,2026-03-14T01:21:47.340930
Yuk Yin Sham,0.0,2026-03-14T01:21:47.340932
C. H. Bryan Liu,0.0,2026-03-14T01:21:47.340935
Mahdi Nezafat,0.0,2026-03-14T01:21:47.340938
Yanxiao Zhang,0.0,2026-03-14T01:21:47.340941
Jean-Pierre Gabriel,0.0,2026-03-14T01:21:47.340944
Maria-Louise Klitgaard,0.0,2026-03-14T01:21:47.340947
Bedrich Pisl,0.0,2026-03-14T01:21:47.340950
Amirsaman Ashtari,0.0,2026-03-14T01:21:47.340953
Didier Siboni,0.0,2026-03-14T01:21:47.340956
Jerry Talton,0.0,2026-03-14T01:21:47.340959
Muhammad Shoaib Saleem,0.0,2026-03-14T01:21:47.340962
William L. Hibbard,0.0,2026-03-14T01:21:47.340966
Solomon Bisker,0.0,2026-03-14T01:21:47.340969
Sophie Triantaphillidou,0.0,2026-03-14T01:21:47.340972
Conggai Li,0.0,2026-03-14T01:21:47.340975
Michael Berry,0.0,2026-03-14T01:21:47.340978
Richard D. Regan,0.0,2026-03-14T01:21:47.340981
Daniel Lenton,0.0,2026-03-14T01:21:47.340984
Yu-Ang Chen,0.3,2026-03-14T01:21:47.340987
Dong Sik Kim,1.0,2026-03-14T01:21:47.340990
Nando Metzger,0.0,2026-03-14T01:21:47.340993
Chloe N. Winston,0.0,2026-03-14T01:21:47.340997
Tianle Liao,0.0,2026-03-14T01:21:47.340999
Holger Leuck,0.0,2026-03-14T01:21:47.341002
Noah A. Smith,0.0,2026-03-14T01:21:47.341005
Güray Erus,0.0,2026-03-14T01:21:47.341008
Jugal Kalita,0.0,2026-03-14T01:21:47.341011
Pádraig Kitterick,0.0,2026-03-14T01:21:47.341014
Manuel González Hidalgo,0.0,2026-03-14T01:21:47.341018
Ahmad Abu-Akel,0.0,2026-03-14T01:21:47.341021
Anoosh Hosseini,0.0,2026-03-14T01:21:47.341024
Yuanmeng Yan,0.0,2026-03-14T01:21:47.341027
Wei Hung Pan,0.0,2026-03-14T01:21:47.341030
Lubomír Krcmár,0.0,2026-03-14T01:21:47.341033
ErHeng Zhong,0.0,2026-03-14T01:21:47.341036
João Saraiva,0.0,2026-03-14T01:21:47.341039
Abhishek Dixit,0.0,2026-03-14T01:21:47.341042
Tianyi Ko,0.0,2026-03-14T01:21:47.341045
Curtis R. Taylor,0.0,2026-03-14T01:21:47.341048
Sabine Hurka,0.0,2026-03-14T01:21:47.341051
Karl Kümmerle,0.0,2026-03-14T01:21:47.341054
Tianlei Guo,0.0,2026-03-14T01:21:47.341057
Elisa Salviato,0.0,2026-03-14T01:21:47.341060
Haimei Wu,0.0,2026-03-14T01:21:47.341063
Guy Rosuel,0.0,2026-03-14T01:21:47.341066
Stephen Trent,0.0,2026-03-14T01:21:47.341069
Cheoljoo Jeong,1.0,2026-03-14T01:21:47.341073
Takahiro Shinagawa,0.0,2026-03-14T01:21:47.341076
Di Gai,0.0,2026-03-14T01:21:47.341080
Akshada Shinde,0.0,2026-03-14T01:21:47.341083
Ziyue Peng,0.0,2026-03-14T01:21:47.341086
Patrick Wolf,0.0,2026-03-14T01:21:47.341089
Alex Lambert,0.0,2026-03-14T01:21:47.341092
Marija Stanojevic,0.0,2026-03-14T01:21:47.341095
Xiang Yao Ng,0.0,2026-03-14T01:21:47.341098
Seng Pei Liew,0.0,2026-03-14T01:21:47.341101
Kaiyun Li,0.0,2026-03-14T01:21:47.341104
Tom Okello,0.0,2026-03-14T01:21:47.341107
Atanu Majumder,0.0,2026-03-14T01:21:47.341109
Jan Vosecky,0.0,2026-03-14T01:21:47.341112
G. Ramalingam,0.0,2026-03-14T01:21:47.341115
Andrea Marelli,0.0,2026-03-14T01:21:47.341118
Tomer Kordonsky,0.0,2026-03-14T01:21:47.341121
Daniela Gottesman,0.0,2026-03-14T01:21:47.341124
Dulanga Weerakoon,0.0,2026-03-14T01:21:47.341128
Despoina Chatzakou,0.0,2026-03-14T01:21:47.341131
Tatsuya Iwase,0.0,2026-03-14T01:21:47.341134
Shuran Yang,0.0,2026-03-14T01:21:47.341137
Zaitian Liu,0.0,2026-03-14T01:21:47.341140
Olli Usenius,0.0,2026-03-14T01:21:47.341143
Tangyu Qian,0.0,2026-03-14T01:21:47.341146
Kangju Lee,1.0,2026-03-14T01:21:47.341149
Susan Dziadosz,0.0,2026-03-14T01:21:47.341152
Alexander Bretin,0.0,2026-03-14T01:21:47.341155
Thomas Forgue,0.0,2026-03-14T01:21:47.341158
Surya Pugal,0.0,2026-03-14T01:21:47.341161
Sean Dorward,0.0,2026-03-14T01:21:47.341165
Okemawo Obadofin,0.0,2026-03-14T01:21:47.341168
Nobuko Yamada,0.0,2026-03-14T01:21:47.341171
Hamidreza Kasaei,0.0,2026-03-14T01:21:47.341174
Jan Forberg,0.0,2026-03-14T01:21:47.341177
Jennifer L. H. Webb,0.0,2026-03-14T01:21:47.341180
Christine Gfrerer,0.0,2026-03-14T01:21:47.341183
Karila Palma Silva,0.0,2026-03-14T01:21:47.341186
Kalyan Kumaran,0.0,2026-03-14T01:21:47.341189
Sriraj Janakiram Aiyer,0.0,2026-03-14T01:21:47.341192
Isabelle Stanton,0.0,2026-03-14T01:21:47.341195
Somaieh Nikpoor,0.0,2026-03-14T01:21:47.341198
Maurice Leclaire,0.0,2026-03-14T01:21:47.341201
Anyong Qin,0.4,2026-03-14T01:21:47.341204
Giacomo Calvigioni,0.0,2026-03-14T01:21:47.341207
Jitesh K. Singh,0.0,2026-03-14T01:21:47.341210
Joshua Lewis,0.0,2026-03-14T01:21:47.341214
Chen Keasar,0.0,2026-03-14T01:21:47.341217
Mukund Varma T.,0.0,2026-03-14T01:21:47.341220
Atsushi Kajita,0.0,2026-03-14T01:21:47.341223
H. Geniele,0.0,2026-03-14T01:21:47.341226
Stefan Denner,0.0,2026-03-14T01:21:47.341229
Nektarios Christodoulou,0.0,2026-03-14T01:21:47.341232
Dong-uk Kim,1.0,2026-03-14T01:21:47.341236
Larry Liu,0.4,2026-03-14T01:21:47.341239
Fadi A. Thabtah,0.0,2026-03-14T01:21:47.341242
Benjamin P. Kempke,0.0,2026-03-14T01:21:47.341246
Qitian Zeng,0.0,2026-03-14T01:21:47.341248
Matthieu Guionnet,0.0,2026-03-14T01:21:47.341252
Pedro M. Domingos,0.0,2026-03-14T01:21:47.341255
Christian Scheurer,0.0,2026-03-14T01:21:47.341258
Zibo Su,0.0,2026-03-14T01:21:47.341261
Michel Bardouillet,0.0,2026-03-14T01:21:47.341264
Reihaneh H. Hariri,0.0,2026-03-14T01:21:47.341267
Gabriele Nava,0.0,2026-03-14T01:21:47.341270
F. J. Harris,0.0,2026-03-14T01:21:47.341273
Mingsheng Wei,0.0,2026-03-14T01:21:47.341276
Zi-Feng Mai,0.0,2026-03-14T01:21:47.341279
Adam Roegiest,0.0,2026-03-14T01:21:47.341282
Chunning Du,0.0,2026-03-14T01:21:47.341285
Adrian Laurenzi,0.0,2026-03-14T01:21:47.341288
Haiyun Wang,0.0,2026-03-14T01:21:47.341291
Danielle Boulden,0.0,2026-03-14T01:21:47.341294
Ani Calinescu,0.0,2026-03-14T01:21:47.341297
Miki Sato,0.0,2026-03-14T01:21:47.341300
Fengxu Yang,0.0,2026-03-14T01:21:47.341303
Richard Wilkinson,0.0,2026-03-14T01:21:47.341307
Héctor Chávez,0.0,2026-03-14T01:21:47.341310
Yige Wang,0.0,2026-03-14T01:21:47.341314
Tae Jones,0.6,2026-03-14T01:21:47.341318
Tianran Wu,0.0,2026-03-14T01:21:47.341320
Ofir Shifman,0.0,2026-03-14T01:21:47.341324
Ninotchka Valdez,0.0,2026-03-14T01:21:47.341327
Julie Tibshirani,0.0,2026-03-14T01:21:47.341330
Zhiyang Zhang,0.0,2026-03-14T01:21:47.341333
Daniel Kühn,0.0,2026-03-14T01:21:47.341336
Hausi A. Müller,0.0,2026-03-14T01:21:47.341340
Gilad Drozdov,0.0,2026-03-14T01:21:47.341342
Ce Bian,0.0,2026-03-14T01:21:47.341345
Fabian Isensee,0.0,2026-03-14T01:21:47.341348
Prasad Pradip Joshi,0.0,2026-03-14T01:21:47.341351
Wenshuai Ji,0.0,2026-03-14T01:21:47.341354
Erich Stuntebeck,0.0,2026-03-14T01:21:47.341357
Mark Turner,0.0,2026-03-14T01:21:47.341360
Richard N. White,0.0,2026-03-14T01:21:47.341363
Muhammad Hamza Sharif,0.0,2026-03-14T01:21:47.341366
Stefan Bitterlich,0.0,2026-03-14T01:21:47.341369
Keir Mierle,0.0,2026-03-14T01:21:47.341372
Ken A. Hawick,0.0,2026-03-14T01:21:47.341375
Robert Kwiatkowski,0.0,2026-03-14T01:21:47.341377
Vrushabh Zinage,0.0,2026-03-14T01:21:47.341380
Michel Le Van Quyen,0.0,2026-03-14T01:21:47.341384
K. B. Bauer,0.0,2026-03-14T01:21:47.341387
Samuel Kallner,0.0,2026-03-14T01:21:47.341390
Xilin Chen,0.0,2026-03-14T01:21:47.341392
Jacob T. Robart,0.0,2026-03-14T01:21:47.341395
Kenny Smith,0.0,2026-03-14T01:21:47.341398
Ali Furkan Biten,0.0,2026-03-14T01:21:47.341401
Vitomir Struc,0.0,2026-03-14T01:21:47.341404
Franziska Schrodt,0.0,2026-03-14T01:21:47.341407
Oleg Komogortsev,0.0,2026-03-14T01:21:47.341411
Avadhoot Agasti,0.0,2026-03-14T01:21:47.341414
Zhijian Ren,0.0,2026-03-14T01:21:47.341417
Shikha Gupta,0.0,2026-03-14T01:21:47.341420
Reinhard Simon,0.0,2026-03-14T01:21:47.341423
Yidong Shen,0.0,2026-03-14T01:21:47.341426
Jack R. Deslippe,0.0,2026-03-14T01:21:47.341429
Yiping Yang,0.0,2026-03-14T01:21:47.341432
Howard Wang,0.0,2026-03-14T01:21:47.341435
Gianmaria Frige,0.0,2026-03-14T01:21:47.341438
SungMoo Ryew,0.9,2026-03-14T01:21:47.341441
Dirk Wetzel,0.0,2026-03-14T01:21:47.341444
Jan-Hendrik Flesner,0.0,2026-03-14T01:21:47.341447
Pierre Alquier,0.0,2026-03-14T01:21:47.341450
Matthew D. Hancher,0.0,2026-03-14T01:21:47.341453
Qiuhui Chen,0.0,2026-03-14T01:21:47.341456
Ruth Roberts,0.0,2026-03-14T01:21:47.341459
Alejandro Linares-Barranco,0.0,2026-03-14T01:21:47.341462
Jost Eickmeyer,0.0,2026-03-14T01:21:47.341465
Nilo Redini,0.0,2026-03-14T01:21:47.341468
Sanat Sharma,0.0,2026-03-14T01:21:47.341471
Tanush Chauhan,0.0,2026-03-14T01:21:47.341474
Prakamya Mishra,0.0,2026-03-14T01:21:47.341477
Mathias Schwarz,0.0,2026-03-14T01:21:47.341480
Vamsi K. Ithapu,0.0,2026-03-14T01:21:47.341483
Tom Brotherton,0.0,2026-03-14T01:21:47.341486
Sai Raghavendra Maddhuri Venkata Subramaniya,0.0,2026-03-14T01:21:47.341489
Xinde Li,0.0,2026-03-14T01:21:47.341492
Mladen Berekovic,0.0,2026-03-14T01:21:47.341494
Terry Chen,0.0,2026-03-14T01:21:47.341498
David Rainion,0.0,2026-03-14T01:21:47.341500
Agastya Vibhuti Jha,0.0,2026-03-14T01:21:47.341503
Y. Oono,0.0,2026-03-14T01:21:47.341506
Tom Vander Aa,0.0,2026-03-14T01:21:47.341509
Carlos Misael Madrid Padilla,0.0,2026-03-14T01:21:47.341513
Amey Holden,0.0,2026-03-14T01:21:47.341516
Chuwen Xie,0.0,2026-03-14T01:21:47.341519
Yiping Jiao,0.0,2026-03-14T01:21:47.341522
Vishesh Yadav,0.0,2026-03-14T01:21:47.341525
Jin Sik Kim,1.0,2026-03-14T01:21:47.341528
Michel Grabisch,0.0,2026-03-14T01:21:47.341531
Jeffrey K. Bassett,0.0,2026-03-14T01:21:47.341534
Haiyun Xu,0.0,2026-03-14T01:21:47.341537
Na Jiang,0.0,2026-03-14T01:21:47.341540
Shao-yu Lin,0.0,2026-03-14T01:21:47.341543
Nicolas Aspert,0.0,2026-03-14T01:21:47.341546
Adam Vanner,0.0,2026-03-14T01:21:47.341549
Matthew D. Rolfe,0.0,2026-03-14T01:21:47.341552
Robert Cassels,0.0,2026-03-14T01:21:47.341555
Dan Bu,0.85,2026-03-14T01:21:47.341558
Shanika Karunasekera,0.0,2026-03-14T01:21:47.341561
Gamaleldin Elsayed,0.0,2026-03-14T01:21:47.341564
Kevin T. Malone,0.0,2026-03-14T01:21:47.341567
Xu-Ying Liu,0.0,2026-03-14T01:21:47.341570
Tatsunori Mori,0.0,2026-03-14T01:21:47.341573
Mahdi Tala,0.0,2026-03-14T01:21:47.341575
Michael J. Manthey,0.0,2026-03-14T01:21:47.341578
Rami Khouri,0.0,2026-03-14T01:21:47.341581
Ni Wang,0.0,2026-03-14T01:21:47.341584
Sahil Anchal,0.0,2026-03-14T01:21:47.341587
Jack W. Langelaan,0.0,2026-03-14T01:21:47.341590
Martina Billmeier,0.0,2026-03-14T01:21:47.341593
Subhankar Banerjee,0.0,2026-03-14T01:21:47.341597
Stefania Gnesi,0.0,2026-03-14T01:21:47.341600
Robin Alexandrovich Koshelev,0.0,2026-03-14T01:21:47.341603
Shotaro Aoki,0.0,2026-03-14T01:21:47.341606
Bernard Haasdonk,0.0,2026-03-14T01:21:47.341609
Sushant Jain,0.0,2026-03-14T01:21:47.341612
Mikael Taveniku,0.0,2026-03-14T01:21:47.341615
Ziyad Oulhaj,0.0,2026-03-14T01:21:47.341618
Erwin Goor,0.0,2026-03-14T01:21:47.341622
Hervé Rivano,0.0,2026-03-14T01:21:47.341625
Alexia Mintos,0.0,2026-03-14T01:21:47.341628
Lambros Cranias,0.0,2026-03-14T01:21:47.341631
Peizhi Wu,0.0,2026-03-14T01:21:47.341633
Sergei Mikhalishchev,0.0,2026-03-14T01:21:47.341636
Ali R. Bani-Hashemi,0.0,2026-03-14T01:21:47.341639
Pavithra L. K.,0.0,2026-03-14T01:21:47.341642
Eric Boyer,0.0,2026-03-14T01:21:47.341645
Yongjiang Wang,0.0,2026-03-14T01:21:47.341648
Kazi Injamamul Haque,0.0,2026-03-14T01:21:47.341651
Sam Son,0.95,2026-03-14T01:21:47.341654
Jessica Minnier,0.4,2026-03-14T01:21:47.341657
Gary M. Olson,0.0,2026-03-14T01:21:47.341660
Alistair Riddoch,0.0,2026-03-14T01:21:47.341667
Linfang Jin,0.0,2026-03-14T01:21:47.341670
Rajeevan Amirtharajah,0.0,2026-03-14T01:21:47.341673
Raúl Ortega,0.0,2026-03-14T01:21:47.341676
Qingzhou Luo,0.0,2026-03-14T01:21:47.341679
Steven E. Ganz,0.0,2026-03-14T01:21:47.341682
Kazunori Kanayama,0.0,2026-03-14T01:21:47.341686
Guanzhou Chen,0.0,2026-03-14T01:21:47.341689
Tianle Xu,0.0,2026-03-14T01:21:47.341692
Ariel Liu,0.4,2026-03-14T01:21:47.341695
Ganlin Xu,0.0,2026-03-14T01:21:47.341698
André J. Kok,0.0,2026-03-14T01:21:47.341701
Zeyu Long,0.0,2026-03-14T01:21:47.341704
Mathias Pretot,0.0,2026-03-14T01:21:47.341707
Markus Salo,0.0,2026-03-14T01:21:47.341710
Octavian Cret,0.0,2026-03-14T01:21:47.341713
Xinxin Wang,0.0,2026-03-14T01:21:47.341716
Jan Reubold,0.0,2026-03-14T01:21:47.341719
Olympiah Otieno,0.0,2026-03-14T01:21:47.341722
Joseph Gardiner,0.0,2026-03-14T01:21:47.341725
Maximilian Burgert,0.0,2026-03-14T01:21:47.341728
Sanjay Mathur,0.0,2026-03-14T01:21:47.341731
E. S. Motakis,0.0,2026-03-14T01:21:47.341734
Neil J. Gunther,0.0,2026-03-14T01:21:47.341737
Cameron Nowzari,0.0,2026-03-14T01:21:47.341740
Giovanni Quattrocchi,0.0,2026-03-14T01:21:47.341743
Jinwoo Jeon,1.0,2026-03-14T01:21:47.341746
Gerd Dauenhauer,0.0,2026-03-14T01:21:47.341749
Colin Chang,0.4,2026-03-14T01:21:47.341752
Jenireth Torrealba Molina,0.0,2026-03-14T01:21:47.341755
Ruiyang Hao,0.0,2026-03-14T01:21:47.341758
William Mangione,0.0,2026-03-14T01:21:47.341761
Xinmin Tian,0.0,2026-03-14T01:21:47.341764
Qiqing Tao,0.0,2026-03-14T01:21:47.341767
Andreas Soleiman,0.0,2026-03-14T01:21:47.341770
Son Kim,1.0,2026-03-14T01:21:47.341773
Alexander Peltzer,0.0,2026-03-14T01:21:47.341776
H. Hozumi,0.0,2026-03-14T01:21:47.341779
Thomas Jakobsche,0.0,2026-03-14T01:21:47.341782
Zeyuan Hu,0.0,2026-03-14T01:21:47.341785
Guanghui Wang,0.0,2026-03-14T01:21:47.341789
Yashar Hezaveh,0.0,2026-03-14T01:21:47.341792
Carolina Ortega,0.0,2026-03-14T01:21:47.341795
Stefano de Pretis,0.0,2026-03-14T01:21:47.341798
Francesco Curatelli,0.0,2026-03-14T01:21:47.341801
Chris Wiggins,0.0,2026-03-14T01:21:47.341805
Marcin Tomczak,0.0,2026-03-14T01:21:47.341808
Colin M. Ford,0.0,2026-03-14T01:21:47.341811
Aya Jendoubi,0.0,2026-03-14T01:21:47.341814
Dylan Troop,0.0,2026-03-14T01:21:47.341817
Cássio Guimarães Lopes,0.0,2026-03-14T01:21:47.341820
Yuxin Fei,0.0,2026-03-14T01:21:47.341823
Marcos C. Lima,0.0,2026-03-14T01:21:47.341826
Alan Adlard,0.0,2026-03-14T01:21:47.341830
Alfredo Cobo,0.0,2026-03-14T01:21:47.341833
Kristiyan Dimitrov,0.0,2026-03-14T01:21:47.341837
Sangwoo Oh,1.0,2026-03-14T01:21:47.341840
Weizheng Gu,0.0,2026-03-14T01:21:47.341843
Gregory P. Forlenza,0.0,2026-03-14T01:21:47.341846
Karen C. Jourdennais,0.0,2026-03-14T01:21:47.341849
Hejer Ammar,0.0,2026-03-14T01:21:47.341852
Gilles Villard,0.0,2026-03-14T01:21:47.341855
Kaustab Pal,0.0,2026-03-14T01:21:47.341858
Niall George McGuire,0.0,2026-03-14T01:21:47.341861
Maria von Kügelgen,0.0,2026-03-14T01:21:47.341864
Vincent Weistroffer,0.0,2026-03-14T01:21:47.341867
Xiaojing Yue,0.0,2026-03-14T01:21:47.341871
Yeonsoo Lee,1.0,2026-03-14T01:21:47.341874
Boris Sattarov,0.0,2026-03-14T01:21:47.341877
Kenichi Yoshikawa,0.0,2026-03-14T01:21:47.341881
Zekai Li,0.0,2026-03-14T01:21:47.341884
Sebastian M. Waszak,0.0,2026-03-14T01:21:47.341887
Boda Zhou,0.0,2026-03-14T01:21:47.341890
Delong Ouyang,0.0,2026-03-14T01:21:47.341893
Stefanie Scherzinger,0.0,2026-03-14T01:21:47.341896
Huitzilin Ortiz,0.0,2026-03-14T01:21:47.341899
Jeongae Choi,1.0,2026-03-14T01:21:47.341902
Jong Kil Park,1.0,2026-03-14T01:21:47.341905
Attila Szász,0.0,2026-03-14T01:21:47.341908
Alex Chojnacki,0.0,2026-03-14T01:21:47.341911
Antoine Cordelois,0.0,2026-03-14T01:21:47.341914
Milan Shen,0.3,2026-03-14T01:21:47.341917
Jim Kay,0.0,2026-03-14T01:21:47.341920
W. P. M. van der Linden,0.0,2026-03-14T01:21:47.341923
Katharina Horst,0.0,2026-03-14T01:21:47.341926
Zhong Su,0.0,2026-03-14T01:21:47.341929
Jungpin Wu,0.0,2026-03-14T01:21:47.341932
Niko Välimäki,0.0,2026-03-14T01:21:47.341935
Llorenç Cerdà,0.0,2026-03-14T01:21:47.341938
Melvin Gundlach,0.0,2026-03-14T01:21:47.341941
Haoyu Tan,0.0,2026-03-14T01:21:47.341944
Isidro Lopez,0.0,2026-03-14T01:21:47.341947
P. Ruscitti,0.0,2026-03-14T01:21:47.341950
Arun Ramamurthy,0.0,2026-03-14T01:21:47.341953
Simone Disabato,0.0,2026-03-14T01:21:47.341956
Ramona Schödel,0.0,2026-03-14T01:21:47.341959
Hiroki Ikeya,0.0,2026-03-14T01:21:47.341963
Jian-Ming Zhang,0.0,2026-03-14T01:21:47.341966
Yueyue Wang,0.0,2026-03-14T01:21:47.341968
Pengcheng Yang,0.0,2026-03-14T01:21:47.341971
Yubao Sun,0.0,2026-03-14T01:21:47.341974
David Botzer,0.0,2026-03-14T01:21:47.341977
Guido Kempter,0.0,2026-03-14T01:21:47.341980
Niels Hulstaert,0.0,2026-03-14T01:21:47.341983
Shuo Ran,0.0,2026-03-14T01:21:47.341986
Makoto Nakazumi,0.0,2026-03-14T01:21:47.341989
Amund Skavhaug,0.0,2026-03-14T01:21:47.341992
Pablo Jiménez,0.0,2026-03-14T01:21:47.341995
Clément Allain,0.0,2026-03-14T01:21:47.341998
Luca Paparusso,0.0,2026-03-14T01:21:47.342002
Diane Hirschfeld,0.0,2026-03-14T01:21:47.342005
Maureen Freed,0.0,2026-03-14T01:21:47.342008
Martin Levine,0.0,2026-03-14T01:21:47.342011
Xiejie Liu,0.0,2026-03-14T01:21:47.342014
Bogdan Savchynskyy,0.0,2026-03-14T01:21:47.342017
Arun Zachariah,0.0,2026-03-14T01:21:47.342021
Tadamasa Sawada,0.0,2026-03-14T01:21:47.342023
Ali Khodadadi,0.0,2026-03-14T01:21:47.342026
Yujie Luo,0.0,2026-03-14T01:21:47.342029
Abhishek Pani,0.0,2026-03-14T01:21:47.342032
Tzonelih Hwang,0.0,2026-03-14T01:21:47.342035
Jingwen Hu,0.0,2026-03-14T01:21:47.342038
